distance-to-solar-noon,temperature,wind-direction,wind-speed,sky-cover,visibility,humidity,average-wind-speed-(period),average-pressure-(period),power-generated
0.5444629201387751,0.5162999990717971,0.2960047988634433,0.5794515401678957,-1.407962364572758,0.3196585575331759,-0.1004141348220284,-0.43106877967347035,-0.6181105593108751,0
0.8880821339295147,0.808696429888253,0.44063900446606274,1.5717290285601868,-1.407962364572758,0.3196585575331759,0.2976075036580481,-0.56882767696566,-0.6885422627834189,0
0.20084370970405002,0.808696429888253,0.44063900446606274,1.5717290285601868,-0.6996146553114806,0.3196585575331759,0.43028138315140696,0.11996680949528792,-0.7589739662559877,0
-0.4863947145214147,0.808696429888253,0.44063900446606274,1.5717290285601868,-0.6996146553114806,0.3196585575331759,-0.1004141348220284,0.39548460407966707,-0.47724715236576254,8087
-1.1736331387468795,0.808696429888253,0.44063900446606274,1.5717290285601868,-0.6996146553114806,0.3196585575331759,-1.3608159900089374,0.11996680949528792,-0.47724715236576254,28523
-1.517252352537619,0.808696429888253,0.44063900446606274,1.5717290285601868,-1.407962364572758,0.3196585575331759,-1.2281421105155785,1.9108324742937524,-0.4068154488931937,33563
-0.8300139283121541,0.808696429888253,0.44063900446606274,1.5717290285601868,-0.6996146553114806,0.3196585575331759,-1.3608159900089374,2.5996269607547,-0.7589739662559877,21125
-0.14277550408668943,0.808696429888253,0.44063900446606274,1.5717290285601868,0.008733053949796572,0.3196585575331759,-0.23308801431538725,0.9465201932484253,-0.7589739662559877,1980
0.5444629201387751,0.808696429888253,0.44063900446606274,1.5717290285601868,-0.6996146553114806,0.3196585575331759,0.43028138315140696,1.6353146797093732,-0.5476788558383063,0
0.8910173778729052,0.22390356825534133,0.1513705932608238,0.9515555983150048,0.7170807632110738,0.3196585575331759,0.6292922023914452,0.8087612959562357,-0.47724715236576254,0
0.20299622036306303,0.22390356825534133,0.1513705932608238,0.9515555983150048,0.7170807632110738,0.3196585575331759,1.0936507806182012,0.11996680949528792,-0.4068154488931937,0
-0.4850249337907647,0.22390356825534133,0.1513705932608238,0.9515555983150048,0.7170807632110738,0.3196585575331759,0.6292922023914452,-0.29330988238128075,-0.26595204194808114,6537
-1.1730460913006069,0.22390356825534133,0.1513705932608238,0.9515555983150048,0.7170807632110738,0.3196585575331759,0.09859668441800985,0.8087612959562357,-0.05465693153039976,29343
-1.517056670055528,0.22390356825534133,0.1513705932608238,0.9515555983150048,-0.6996146553114806,0.3196585575331759,-0.9627943515288608,1.9108324742937524,-0.19552033847553735,34620
-0.8290355125456859,0.22390356825534133,0.1513705932608238,0.9515555983150048,-0.6996146553114806,0.3196585575331759,-0.9627943515288608,0.9465201932484253,-0.4068154488931937,21575
-0.14101435839185805,0.22390356825534133,0.1513705932608238,0.9515555983150048,-0.6996146553114806,0.3196585575331759,-0.1004141348220284,0.5332435013718566,-0.3363837454206499,2026
0.5470067991179839,0.22390356825534133,0.1513705932608238,0.9515555983150048,-0.6996146553114806,0.3196585575331759,0.2976075036580481,0.9465201932484253,-0.19552033847553735,0
0.8969079682853727,0.3701017836635693,0.44063900446606274,0.9308831506401655,0.7170807632110738,0.3196585575331759,0.6292922023914452,-0.1555509850890912,-0.26595204194808114,0
0.20731598800794473,0.3701017836635693,0.44063900446606274,0.9308831506401655,-0.6996146553114806,0.3196585575331759,0.8283030216314835,-0.1555509850890912,-0.26595204194808114,0
-0.4822759922694828,0.3701017836635693,0.44063900446606274,0.9308831506401655,-0.6996146553114806,0.3196585575331759,0.09859668441800985,-0.017792087796901647,-0.19552033847553735,2162
-1.1718679725469106,0.3701017836635693,0.44063900446606274,0.9308831506401655,0.008733053949796572,0.3196585575331759,-0.5647727130487843,0.6710023986640462,-0.05465693153039976,27381
-1.5166639626856244,0.3701017836635693,0.44063900446606274,0.9308831506401655,0.7170807632110738,0.3196585575331759,-0.5647727130487843,1.4975557824171835,-0.05465693153039976,32108
-0.8270719824081966,0.3701017836635693,0.44063900446606274,0.9308831506401655,0.008733053949796572,0.3196585575331759,-0.6974465925421431,1.4975557824171835,-0.26595204194808114,20796
-0.13748000213076905,0.3701017836635693,0.44063900446606274,0.9308831506401655,0.008733053949796572,0.3196585575331759,0.09859668441800985,1.359796885124994,-0.4068154488931937,1995
0.5521119781466587,0.3701017836635693,0.44063900446606274,0.9308831506401655,0.7170807632110738,0.3196585575331759,0.8946399613781629,1.6353146797093732,-0.19552033847553735,0
0.8969079682853727,0.5162999990717971,0.44063900446606274,0.6621413308672534,1.425428472472351,0.3196585575331759,1.0936507806182012,1.0842790905406148,-0.19552033847553735,0
0.20731598800794473,0.5162999990717971,0.44063900446606274,0.6621413308672534,0.7170807632110738,0.3196585575331759,1.2926615998582394,-0.43106877967347035,-0.19552033847553735,0
-0.4822759922694828,0.5162999990717971,0.44063900446606274,0.6621413308672534,0.7170807632110738,0.3196585575331759,0.6292922023914452,-0.43106877967347035,-0.12508863500296855,1846
-1.1718679725469106,0.5162999990717971,0.44063900446606274,0.6621413308672534,0.7170807632110738,0.3196585575331759,-0.3657618938087461,0.39548460407966707,0.015774771942144022,22926
-1.5166639626856244,0.5162999990717971,0.44063900446606274,0.6621413308672534,0.7170807632110738,0.3196585575331759,-1.3608159900089374,1.0842790905406148,0.015774771942144022,30448
-0.8270719824081966,0.5162999990717971,0.44063900446606274,0.6621413308672534,1.425428472472351,0.3196585575331759,-0.5647727130487843,1.7730735770015627,-0.05465693153039976,14217
-0.13748000213076905,0.5162999990717971,0.44063900446606274,0.6621413308672534,0.7170807632110738,0.3196585575331759,0.4966183228980864,0.11996680949528792,-0.12508863500296855,1398
0.5521119781466587,0.5162999990717971,0.44063900446606274,0.6621413308672534,0.7170807632110738,0.3196585575331759,0.6292922023914452,0.8087612959562357,-0.12508863500296855,0
0.8998633617386497,0.5162999990717971,0.44063900446606274,1.2409698657627568,0.7170807632110738,0.3196585575331759,1.0936507806182012,-0.1555509850890912,-0.05465693153039976,0
0.20948327855395663,0.5162999990717971,0.44063900446606274,1.2409698657627568,0.7170807632110738,0.3196585575331759,1.2926615998582394,0.5332435013718566,0.015774771942144022,0
-0.48089680798675066,0.5162999990717971,0.44063900446606274,1.2409698657627568,0.7170807632110738,0.3196585575331759,1.2926615998582394,0.11996680949528792,0.2270698823598254,6342
-1.1712768945274579,0.5162999990717971,0.44063900446606274,1.2409698657627568,0.008733053949796572,0.3196585575331759,-0.5647727130487843,0.5332435013718566,0.36793328930493796,28764
-1.5164669377978117,0.5162999990717971,0.44063900446606274,1.2409698657627568,0.008733053949796572,0.3196585575331759,-1.2281421105155785,1.359796885124994,0.36793328930493796,33909
-0.8260868512571042,0.5162999990717971,0.44063900446606274,1.2409698657627568,0.008733053949796572,0.3196585575331759,-1.3608159900089374,2.4618680634625103,0.2270698823598254,21038
-0.13570676471639684,0.5162999990717971,0.44063900446606274,1.2409698657627568,0.008733053949796572,0.3196585575331759,-0.4320988335554255,1.7730735770015627,0.1566381788872566,2011
0.5546733218243104,0.5162999990717971,0.44063900446606274,1.2409698657627568,-1.407962364572758,0.3196585575331759,0.2976075036580481,0.9465201932484253,0.2270698823598254,0
0.9096386964417249,1.6858857223376205,0.44063900446606274,0.10398524364658926,-1.407962364572758,0.3196585575331759,0.6292922023914452,-0.017792087796901647,0.015774771942144022,0
0.2176769841233844,1.6858857223376205,0.44063900446606274,0.10398524364658926,-0.6996146553114806,0.3196585575331759,0.8283030216314835,-0.56882767696566,-0.12508863500296855,0
-0.47428472819495593,1.6858857223376205,0.44063900446606274,0.10398524364658926,-0.6996146553114806,0.3196585575331759,-0.23308801431538725,-1.3953810607187973,0.08620647541471282,8059
-1.1662464405132964,1.6858857223376205,0.44063900446606274,0.10398524364658926,-1.407962364572758,0.3196585575331759,-0.6974465925421431,-0.9821043688422286,-0.05465693153039976,28056
-1.5199157626783257,1.6858857223376205,0.44063900446606274,0.10398524364658926,-1.407962364572758,0.3196585575331759,-3.0192394836759227,0.39548460407966707,-0.47724715236576254,32729
-0.8279540503599854,1.6858857223376205,0.44063900446606274,0.10398524364658926,-1.407962364572758,0.3196585575331759,-2.6212178451958463,1.7730735770015627,-0.7589739662559877,20746
-0.13599233804164482,1.6858857223376205,0.44063900446606274,0.10398524364658926,-1.407962364572758,0.3196585575331759,-1.2944790502622578,1.9108324742937524,-0.970269076673669,1753
0.5559693742766957,1.6858857223376205,0.44063900446606274,0.10398524364658926,-1.407962364572758,0.3196585575331759,-0.5647727130487843,-0.1555509850890912,-0.8998373732011002,0
0.9096386964417249,2.1244803685623044,0.7299074156713018,0.0626403482969106,-1.407962364572758,0.3196585575331759,-0.1004141348220284,-0.7065865742578494,-1.040700780146213,0
0.2176769841233844,2.1244803685623044,0.7299074156713018,0.0626403482969106,-0.6996146553114806,0.3196585575331759,-0.1004141348220284,-0.56882767696566,-1.1815641870913254,0
-0.47428472819495593,2.1244803685623044,0.7299074156713018,0.0626403482969106,-0.6996146553114806,0.3196585575331759,-0.6974465925421431,-1.3953810607187973,-1.1111324836187817,7896
-1.1662464405132964,2.1244803685623044,0.7299074156713018,0.0626403482969106,-1.407962364572758,0.3196585575331759,-0.6311096527954637,-0.7065865742578494,-1.1111324836187817,27500
-1.5199157626783257,2.1244803685623044,0.7299074156713018,0.0626403482969106,-1.407962364572758,0.3196585575331759,-2.6875547849425256,0.39548460407966707,-1.322427594036463,32195
-0.8279540503599854,2.1244803685623044,0.7299074156713018,0.0626403482969106,-1.407962364572758,0.3196585575331759,-2.0241853874757316,1.6353146797093732,-1.4632910009815756,20315
-0.13599233804164482,2.1244803685623044,0.7299074156713018,0.0626403482969106,-0.6996146553114806,0.3196585575331759,-0.3657618938087461,1.0842790905406148,-1.3928592975090068,1952
0.5559693742766957,2.1244803685623044,0.7299074156713018,0.0626403482969106,-0.6996146553114806,0.3196585575331759,0.4966183228980864,0.11996680949528792,-1.040700780146213,0
0.9156058610325878,0.5162999990717971,0.7299074156713018,0.9515555983150048,-0.6996146553114806,0.3196585575331759,0.8946399613781629,0.11996680949528792,-1.1111324836187817,0
0.22205525716564403,0.5162999990717971,0.7299074156713018,0.9515555983150048,-0.6996146553114806,0.3196585575331759,1.0936507806182012,-0.1555509850890912,-0.970269076673669,0
-0.4714953433452855,0.5162999990717971,0.7299074156713018,0.9515555983150048,-0.6996146553114806,0.3196585575331759,0.6956291421381247,-0.017792087796901647,-0.6181105593108751,2734
-1.1650459472122292,0.5162999990717971,0.7299074156713018,0.9515555983150048,-0.6996146553114806,0.3196585575331759,-0.6974465925421431,0.5332435013718566,-0.4068154488931937,20080
-1.5195273644307896,0.5162999990717971,0.7299074156713018,0.9515555983150048,-0.6996146553114806,0.3196585575331759,-0.9627943515288608,1.0842790905406148,-0.4068154488931937,34591
-0.8259767639198603,0.5162999990717971,0.7299074156713018,0.9515555983150048,-0.6996146553114806,0.3196585575331759,-0.3657618938087461,1.7730735770015627,-0.5476788558383063,21875
-0.1324261600529166,0.5162999990717971,0.7299074156713018,0.9515555983150048,-0.6996146553114806,0.3196585575331759,0.6292922023914452,1.0842790905406148,-0.4068154488931937,2232
0.5611244404580127,0.5162999990717971,0.7299074156713018,0.9515555983150048,-0.6996146553114806,0.3196585575331759,1.2926615998582394,0.6710023986640462,-0.19552033847553735,0
0.9185997311898707,0.22390356825534133,0.7299074156713018,0.600123987842735,-0.6996146553114806,0.3196585575331759,1.4916724190982777,0.11996680949528792,-0.19552033847553735,0
0.22425194639696674,0.22390356825534133,0.7299074156713018,0.600123987842735,-0.6996146553114806,0.3196585575331759,1.2926615998582394,-0.017792087796901647,-0.12508863500296855,0
-0.47009584175195146,0.22390356825534133,0.7299074156713018,0.600123987842735,-0.6996146553114806,0.3196585575331759,1.0936507806182012,-0.29330988238128075,0.1566381788872566,1861
-1.1644436299008696,0.22390356825534133,0.7299074156713018,0.600123987842735,-0.6996146553114806,0.3196585575331759,-0.03407719507534899,0.39548460407966707,0.2270698823598254,26433
-1.519332497460175,0.22390356825534133,0.7299074156713018,0.600123987842735,-0.6996146553114806,0.3196585575331759,-0.9627943515288608,0.8087612959562357,0.08620647541471282,33639
-0.8249847126672712,0.22390356825534133,0.7299074156713018,0.600123987842735,-0.6996146553114806,0.3196585575331759,-0.830120472035502,1.0842790905406148,-0.26595204194808114,21208
-0.13063692451835301,0.22390356825534133,0.7299074156713018,0.600123987842735,-0.6996146553114806,0.3196585575331759,0.6292922023914452,1.359796885124994,-0.19552033847553735,1992
0.5637108636305652,0.22390356825534133,0.7299074156713018,0.600123987842735,-0.6996146553114806,0.3196585575331759,1.0936507806182012,0.5332435013718566,0.08620647541471282,0
0.9246081680446551,0.5162999990717971,0.7299074156713018,0.7448311215666107,-0.6996146553114806,0.3196585575331759,1.2926615998582394,0.39548460407966707,-0.05465693153039976,0
0.2286605007562994,0.5162999990717971,0.7299074156713018,0.7448311215666107,-0.6996146553114806,0.3196585575331759,1.2926615998582394,-0.017792087796901647,-0.05465693153039976,0
-0.4672871631760419,0.5162999990717971,0.7299074156713018,0.7448311215666107,-0.6996146553114806,0.3196585575331759,0.6292922023914452,-0.56882767696566,0.08620647541471282,5203
-1.1632348304643978,0.5162999990717971,0.7299074156713018,0.7448311215666107,-0.6996146553114806,0.3196585575331759,-0.3657618938087461,-0.29330988238128075,0.015774771942144022,28196
-1.5189414177572091,0.5162999990717971,0.7299074156713018,0.7448311215666107,-0.6996146553114806,0.3196585575331759,-1.0954682310222197,0.9465201932484253,-0.26595204194808114,32608
-0.8229937504688536,0.5162999990717971,0.7299074156713018,0.7448311215666107,0.008733053949796572,0.3196585575331759,-0.6974465925421431,1.4975557824171835,-0.6181105593108751,20628
-0.12704608318049787,0.5162999990717971,0.7299074156713018,0.7448311215666107,-0.6996146553114806,0.3196585575331759,0.2976075036580481,1.0842790905406148,-0.47724715236576254,1829
0.5689015841078578,0.5162999990717971,0.7299074156713018,0.7448311215666107,-0.6996146553114806,0.3196585575331759,1.2926615998582394,0.6710023986640462,-0.3363837454206499,0
0.9276227817263569,0.808696429888253,0.7299074156713018,0.600123987842735,-0.6996146553114806,0.3196585575331759,0.8283030216314835,-0.1555509850890912,-0.47724715236576254,0
0.23087240951249519,0.808696429888253,0.7299074156713018,0.600123987842735,-0.6996146553114806,0.3196585575331759,1.0936507806182012,-0.56882767696566,-0.6181105593108751,0
-0.4658779660573809,0.808696429888253,0.7299074156713018,0.600123987842735,-0.6996146553114806,0.3196585575331759,0.4966183228980864,-0.56882767696566,-0.5476788558383063,4180
-1.162628341627257,0.808696429888253,0.7299074156713018,0.600123987842735,0.008733053949796572,0.3196585575331759,-0.9627943515288608,-0.29330988238128075,-0.5476788558383063,28174
-1.5187451983128297,0.808696429888253,0.7299074156713018,0.600123987842735,0.7170807632110738,0.3196585575331759,-1.3608159900089374,0.8087612959562357,-0.7589739662559877,34224
-0.821994826098968,0.808696429888253,0.7299074156713018,0.600123987842735,0.7170807632110738,0.3196585575331759,-0.23308801431538725,1.7730735770015627,-0.8294056697285564,18452
-0.1252444505290921,0.808696429888253,0.7299074156713018,0.600123987842735,0.008733053949796572,0.3196585575331759,0.6956291421381247,1.0842790905406148,-0.8998373732011002,1810
0.5715059250407838,0.808696429888253,0.7299074156713018,0.600123987842735,-0.6996146553114806,0.3196585575331759,1.0936507806182012,0.39548460407966707,-0.7589739662559877,0
